T,S,I,R
23.131104668435988,9860.0,0.0,1.0
23.13468375178334,9859.0,0.0,1.0
23.134882073546073,9860.0,0.0,1.0
23.138965528991363,9859.0,0.0,1.0
23.1417149677062,9860.0,0.0,1.0
23.142166729867796,9861.0,0.0,1.0
23.143475146541608,9862.0,0.0,1.0
23.144834420026267,9861.0,0.0,1.0
23.14797392305666,9862.0,0.0,1.0
23.148196863596883,9861.0,0.0,1.0
23.149568888140294,9862.0,0.0,1.0
23.149719371926796,9861.0,0.0,1.0
23.15212220096983,9860.0,0.0,1.0
23.15289710615106,9859.0,0.0,1.0
23.154762771373623,9860.0,0.0,1.0
23.15524901688167,9861.0,0.0,1.0
23.157991896448525,9862.0,0.0,1.0
23.15925970309781,9863.0,0.0,1.0
23.16216319332745,9862.0,0.0,1.0
23.16332367436482,9863.0,0.0,1.0
23.16884255657522,9862.0,0.0,1.0
23.18077891690567,9863.0,0.0,1.0
23.181447052890302,9864.0,0.0,1.0
23.183305519123085,9863.0,0.0,1.0
23.184250615732594,9864.0,0.0,1.0
23.186763891102625,9863.0,0.0,1.0
23.18930134310452,9864.0,0.0,1.0
23.189952203313158,9863.0,0.0,1.0
23.189970920139103,9864.0,0.0,1.0
23.191599691460183,9865.0,0.0,1.0
23.192892418498932,9866.0,0.0,1.0
23.199975289963877,9867.0,0.0,1.0
23.203187877045668,9868.0,0.0,1.0
23.20375343167849,9869.0,0.0,1.0
23.20788363176762,9870.0,0.0,1.0
23.21073360243997,9869.0,0.0,1.0
23.210818115243057,9868.0,0.0,1.0
23.212139127812243,9869.0,0.0,1.0
23.213437535255974,9870.0,0.0,1.0
23.21701606129692,9871.0,0.0,1.0
23.2213533258838,9872.0,0.0,1.0
23.222342237993935,9873.0,0.0,1.0
23.223426729564757,9874.0,0.0,1.0
23.22410941832599,9875.0,0.0,1.0
23.227986638977217,9876.0,0.0,1.0
23.24651236140786,9875.0,0.0,1.0
23.247714140874937,9874.0,0.0,1.0
23.24782021288935,9875.0,0.0,1.0
23.248035022224784,9876.0,0.0,1.0
23.254056435049293,9875.0,0.0,1.0
23.254073007800088,9876.0,0.0,1.0
23.254202250849616,9877.0,0.0,1.0
23.257356518411118,9878.0,0.0,1.0
23.258658104946175,9879.0,0.0,1.0
23.26226311778348,9880.0,0.0,1.0
23.26466887599431,9879.0,0.0,1.0
23.27022304856462,9880.0,0.0,1.0
23.27486922959897,9879.0,0.0,1.0
23.277660705705703,9878.0,0.0,1.0
23.282134473796756,9877.0,0.0,1.0
23.28330815890699,9876.0,0.0,1.0
23.283849050855366,9877.0,0.0,1.0
23.287249100121144,9878.0,0.0,1.0
23.287844378608877,9879.0,0.0,1.0
23.28804414266408,9880.0,0.0,1.0
23.291140095972768,9879.0,0.0,1.0
23.291750805345657,9878.0,0.0,1.0
23.303077092512027,9877.0,0.0,1.0
23.30630963380957,9876.0,0.0,1.0
23.30927852744208,9877.0,0.0,1.0
23.313756793107217,9878.0,0.0,1.0
23.31495752244416,9879.0,0.0,1.0
23.315943213149172,9880.0,0.0,1.0
23.316476962768885,9879.0,0.0,1.0
23.317352057757883,9878.0,0.0,1.0
23.322661336935024,9879.0,0.0,1.0
23.325385778672885,9878.0,0.0,1.0
23.327700334109462,9877.0,0.0,1.0
23.328502917998875,9876.0,0.0,1.0
23.332197418842316,9877.0,0.0,1.0
23.336710619053573,9878.0,0.0,1.0
23.33751004674044,9877.0,0.0,1.0
23.338740839189324,9876.0,0.0,1.0
23.340895919068064,9877.0,0.0,1.0
23.341925129048747,9876.0,0.0,1.0
23.342888870604106,9875.0,0.0,1.0
23.344187902165213,9874.0,0.0,1.0
23.348191884074616,9873.0,0.0,1.0
23.351784756947126,9872.0,0.0,1.0
23.351908746883936,9871.0,0.0,1.0
23.365324771616052,9870.0,0.0,1.0
23.371510111919942,9869.0,0.0,1.0
23.373738836026742,9868.0,0.0,1.0
23.380269945930642,9867.0,0.0,1.0
23.38254650872707,9868.0,0.0,1.0
23.382951180716823,9869.0,0.0,1.0
23.384691472411042,9870.0,0.0,1.0
23.3878237228333,9869.0,0.0,1.0
23.388852893404678,9870.0,0.0,1.0
23.39723790620631,9869.0,0.0,1.0
23.398011032030787,9868.0,0.0,1.0
23.399031780601657,9869.0,0.0,1.0
23.403118781739014,9868.0,0.0,1.0
23.40395864714732,9867.0,0.0,1.0
23.404771457344843,9866.0,0.0,1.0
23.405892844185598,9867.0,0.0,1.0
23.40623930570868,9868.0,0.0,1.0
23.406332712187574,9869.0,0.0,1.0
23.40837246892067,9868.0,0.0,1.0
23.409579377771784,9869.0,0.0,1.0
23.409970036111098,9870.0,0.0,1.0
23.41222820063615,9871.0,0.0,1.0
23.412909039385653,9872.0,0.0,1.0
23.41533125624111,9871.0,0.0,1.0
23.41654802924938,9870.0,0.0,1.0
23.416841084777335,9871.0,0.0,1.0
23.41776910504238,9872.0,0.0,1.0
23.42279922190791,9871.0,0.0,1.0
23.426692434001215,9872.0,0.0,1.0
23.43854619438872,9871.0,0.0,1.0
23.44358272987443,9872.0,0.0,1.0
23.44417751283465,9873.0,0.0,1.0
23.451040318633044,9874.0,0.0,1.0
23.451090942879873,9873.0,0.0,1.0
23.453018066060835,9874.0,0.0,1.0
23.455404262160148,9875.0,0.0,1.0
23.461927474381675,9876.0,0.0,1.0
23.46240062417214,9875.0,0.0,1.0
23.468311555075985,9876.0,0.0,1.0
23.472921112310853,9877.0,0.0,1.0
23.47631296200297,9876.0,0.0,1.0
23.477374992193795,9877.0,0.0,1.0
23.482386663662602,9878.0,0.0,1.0
23.483651565285907,9879.0,0.0,1.0
23.484041658131954,9878.0,0.0,1.0
23.485147364069455,9879.0,0.0,1.0
23.49396335025245,9878.0,0.0,1.0
23.493983184778532,9877.0,0.0,1.0
23.49990347941502,9878.0,0.0,1.0
23.501192973361473,9879.0,0.0,1.0
23.510811283864502,9880.0,0.0,1.0
23.513126571012958,9879.0,0.0,1.0
23.514505851664975,9880.0,0.0,1.0
23.521879849099644,9881.0,0.0,1.0
23.529535089489507,9880.0,0.0,1.0
23.531518189092182,9881.0,0.0,1.0
23.53296969577807,9880.0,0.0,1.0
23.533177130986022,9879.0,0.0,1.0
23.533470719540595,9878.0,0.0,1.0
23.536978103577233,9877.0,0.0,1.0
23.537941351182678,9878.0,0.0,1.0
23.546436858369233,9879.0,0.0,1.0
23.547830512468074,9878.0,0.0,1.0
23.565998438950835,9879.0,0.0,1.0
23.56866459687281,9878.0,0.0,1.0
23.570662587942685,9879.0,0.0,1.0
23.572784757479234,9878.0,0.0,1.0
23.584639259315168,9879.0,0.0,1.0
23.585561152419203,9878.0,0.0,1.0
23.589660683036694,9879.0,0.0,1.0
23.59196956226998,9878.0,0.0,1.0
23.592123890287677,9879.0,0.0,1.0
23.59399501276547,9878.0,0.0,1.0
23.596321157427845,9879.0,0.0,1.0
